id,e_dem,e_ch,satisfaction,cp
CE0091,25.41,22.323333324403922,0.878525514537738,cp4
CE0070,26.94000000000001,27.048777611301983,1.0040377732480317,cp6
CE0075,8.04,8.154819715788289,1.0142810591776479,cp11
CE0094,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE0095,13.47,13.566666661240008,1.0071764410720125,cp1
CE0096,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE0102,25.41,20.96666665827994,0.8251344611680418,cp5
CE0098,18.585,18.623333325883973,1.0020625948821078,cp1
CE0100,25.41,25.52999998978788,1.004722549775202,cp3
CE0101,12.060000000000004,12.086666661832007,1.0022111659893866,cp4
CE0099,18.585,18.623333325883973,1.0020625948821078,cp2
CE0097,13.47,13.566666661240008,1.0071764410720125,cp0
CE0111,13.47,13.569863109807844,1.007413742376232,cp8
CE0105,17.960000000000004,18.00666665946398,1.002598366339865,cp2
CE0110,26.55000000000001,22.323333324403922,0.8408035150434618,cp7
CE0104,21.24000000000001,21.336666658131936,1.0045511609289983,cp1
CE0114,13.400000000000006,13.454912807095265,1.0040979706787507,cp11
CE0108,12.060000000000004,12.091251245732503,1.0025913139081675,cp5
CE0109,22.45000000000001,22.563342697780044,1.0050486725069057,cp6
CE0131,12.060000000000004,12.086666661832007,1.0022111659893866,cp2
CE0130,18.585,18.623333325883973,1.0020625948821078,cp1
CE0103,10.720000000000002,10.752523625250575,1.0030339202659115,cp0
CE0107,9.38,9.441488884381902,1.0065553181643818,cp4
CE0113,21.24000000000001,21.309147065248016,1.0032555115465163,cp10
CE0112,13.47,13.579479948217907,1.0081276873212996,cp9
CE0106,10.720000000000002,10.82105782954152,1.0094270363378282,cp3
CE0132,8.04,8.139999996744004,1.0124378105402991,cp5
CE0140,12.060000000000004,12.064550177616331,1.000377294993062,cp7
CE0141,13.47,13.52110769176032,1.0037941864706994,cp8
CE0138,18.585,18.65669534685806,1.0038576995888115,cp5
CE0135,24.69500000000001,24.790887449982822,1.003882869001126,cp2
CE0133,9.38,9.435226951760038,1.005887734729215,cp0
CE0143,15.715000000000002,15.817472521594137,1.0065206822522517,cp10
CE0160,15.715000000000002,15.78666666035201,1.0045603983679292,cp8
CE0158,9.38,9.496666662868005,1.012437810540299,cp5
CE0142,18.585,18.68779924074366,1.0055313016273155,cp9
CE0144,17.960000000000004,18.006010102525533,1.0025618097174571,cp11
CE0137,18.585,18.65762265644296,1.0039075951812193,cp4
CE0159,13.400000000000006,13.443333327956008,1.003233830444478,cp7
CE0134,17.960000000000004,18.02995830041439,1.0038952283081506,cp1
CE0139,36.30000000000001,36.334230783247236,1.00094299678367,cp6
CE0136,18.585,18.660518934198286,1.0040634347160766,cp3
CE0172,15.93,15.947153595659747,1.0010768107758787,cp7
CE0166,15.93,15.943050447403932,1.0008192371251683,cp1
CE0171,23.895000000000007,22.816666657539916,0.9548720091039928,cp6
CE0168,9.38,9.400503078227558,1.0021858292353474,cp3
CE0176,23.895000000000007,22.44666665768792,0.9393875981455498,cp11
CE0175,21.24000000000001,21.28024522697743,1.0018947846976187,cp10
CE0187,13.47,13.566666661240008,1.0071764410720125,cp6
CE0189,9.38,9.496666662868005,1.012437810540299,cp11
CE0186,24.69500000000001,22.076666657835926,0.8939731386044104,cp3
CE0167,8.04,8.041613445077745,1.000200677248476,cp2
CE0170,10.720000000000002,10.82519351479174,1.0098128278723637,cp5
CE0188,8.04,8.139999996744004,1.0124378105402991,cp7
CE0173,14.740000000000007,14.799025583477377,1.00400444935396,cp8
CE0165,13.47,13.578368958505118,1.0080452085007512,cp0
CE0169,8.04,8.104055209294911,1.0079670658327005,cp4
CE0174,10.720000000000002,10.738976308621403,1.001770178043041,cp9
CE0185,18.585,18.623333325883973,1.0020625948821078,cp1
CE0204,8.04,8.05583556539377,1.0019695976857923,cp11
CE0193,20.205000000000005,20.326802680940187,1.006028343525869,cp0
CE0200,15.93,15.992469017156232,1.00392147000353,cp7
CE0194,29.205000000000016,24.419999990231894,0.8361581917559281,cp1
CE0197,15.715000000000002,15.8318703577694,1.007436866545937,cp4
CE0203,9.38,9.44552046168827,1.0069851238473635,cp10
CE0195,9.38,9.386619286071483,1.0007056808178552,cp2
CE0202,13.47,13.500305608621892,1.0022498595858864,cp9
CE0196,18.585,18.69669921155786,1.0060101808747839,cp3
CE0215,15.93,16.03333332692001,1.0064867122988077,cp1
CE0216,21.78,21.82999999126793,1.0022956837129444,cp7
CE0198,14.740000000000007,14.862375113896464,1.0083022465330025,cp5
CE0217,9.38,9.496666662868005,1.012437810540299,cp11
CE0199,10.720000000000002,10.746951327597236,1.0025141163803388,cp6
CE0201,15.93,16.048294340671635,1.0074258845368258,cp8
CE0214,10.720000000000002,10.729999995708006,1.0009328354205227,cp0
CE0228,10.720000000000002,10.748858804388878,1.002692052648216,cp8
CE0231,29.205000000000016,21.70666665798393,0.7432517260052703,cp11
CE0229,18.585,18.623333325883973,1.0020625948821078,cp9
CE0226,22.45000000000001,22.56999999097192,1.0053452111791497,cp6
CE0245,17.960000000000004,18.00666665946398,1.002598366339865,cp8
CE0221,9.38,9.460437513940203,1.0085754279253947,cp1
CE0246,9.38,9.496666662868005,1.012437810540299,cp9
CE0227,14.740000000000007,14.789555234019822,1.0033619561750213,cp7
CE0247,13.400000000000006,13.443333327956008,1.003233830444478,cp11
CE0220,13.47,13.53309412415742,1.0046840478216348,cp0
CE0223,21.78,21.827739920900328,1.002191915560162,cp3
CE0244,9.38,9.496666662868005,1.012437810540299,cp6
CE0222,10.720000000000002,10.739395303217604,1.001809263359851,cp2
CE0224,13.47,13.54551287310654,1.0056060039425792,cp4
CE0230,13.47,13.550309228228661,1.0059620807890617,cp10
CE0225,9.38,9.449683441102946,1.0074289382838961,cp5
CE0250,13.400000000000006,13.443333327956008,1.003233830444478,cp0
CE0252,13.47,13.566666661240008,1.0071764410720125,cp1
CE0253,15.93,16.03333332692001,1.0064867122988077,cp2
CE0251,9.38,9.496666662868005,1.012437810540299,cp0
CE0265,15.715000000000002,15.807034141436324,1.0058564518890438,cp11
CE0257,20.205000000000005,20.22666665857595,1.0010723414291485,cp3
CE0262,15.715000000000002,15.807579155695166,1.0058911330381906,cp8
CE0259,25.41,22.939999990823914,0.9027941751603272,cp5
CE0258,14.740000000000007,14.81856627520575,1.0053301407873638,cp4
CE0278,20.205000000000005,20.22666665857595,1.0010723414291485,cp3
CE0263,20.205000000000005,20.31302347856201,1.0053463735987134,cp9
CE0281,15.715000000000002,15.78666666035201,1.0045603983679292,cp11
CE0256,25.41,25.51202058270413,1.0040149776743066,cp2
CE0279,22.45000000000001,22.56999999097192,1.0053452111791497,cp5
CE0261,20.205000000000005,20.239196061647377,1.0016924554143714,cp7
CE0255,9.38,9.40664639196305,1.0028407667338006,cp1
CE0260,22.45000000000001,22.471111346879177,1.0009403717986265,cp6
CE0264,8.04,8.109789478781941,1.00868028343059,cp10
CE0280,8.04,8.139999996744004,1.0124378105402991,cp8
CE0254,8.04,8.079073592058503,1.0048598995097642,cp0
CE0287,13.400000000000006,13.460840740866763,1.0045403537960267,cp5
CE0289,8.04,8.09650302866947,1.0070277398842626,cp7
CE0290,18.585,18.623333325883973,1.0020625948821078,cp8
CE0282,13.400000000000006,13.462316824368655,1.0046505092812426,cp0
CE0283,12.060000000000004,12.070951448705493,1.0009080803238382,cp1
CE0291,12.060000000000004,12.062713316459913,1.000224984781087,cp9
CE0306,8.04,8.139999996744004,1.0124378105402991,cp1
CE0293,13.47,13.558711393303424,1.006585849539972,cp11
CE0308,39.930000000000014,19.979999992007954,0.5003756572002992,cp7
CE0286,32.67000000000001,32.729648237862484,1.0018257801610797,cp4
CE0288,12.060000000000004,12.142162269809782,1.0068127918581906,cp6
CE0292,20.205000000000005,20.266657109589353,1.0030515768170922,cp10
CE0307,15.715000000000002,15.78666666035201,1.0045603983679292,cp5
CE0309,32.67000000000001,20.596666658427946,0.6304458726179352,cp8
CE0285,17.960000000000004,18.07006025181058,1.0061280763814353,cp3
CE0284,10.720000000000002,10.823629333883458,1.009666915474203,cp2
CE0305,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE0320,8.04,8.141797349485202,1.012661361876269,cp9
CE0317,12.060000000000004,12.086666661832007,1.0022111659893866,cp6
CE0332,10.720000000000002,10.729999995708006,1.0009328354205227,cp6
CE0311,13.47,13.591733851739926,1.009037405474382,cp0
CE0312,15.715000000000002,15.796231386929295,1.0051690351211768,cp1
CE0333,26.55000000000001,22.076666657835926,0.8315128684683961,cp9
CE0315,13.400000000000006,13.464382468553156,1.0048046618323245,cp4
CE0321,8.04,8.160604060128998,1.015000504991169,cp10
CE0322,18.585,18.687044471047283,1.005490689859956,cp11
CE0318,15.715000000000002,15.775465558793739,1.0038476333944473,cp7
CE0319,18.585,18.65734775807696,1.0038928037706192,cp8
CE0313,21.78,21.791160097114254,1.000512401153088,cp2
CE0314,18.585,18.592944095083602,1.0004274466012162,cp3
CE0316,17.960000000000004,18.019837838551563,1.0033317282044298,cp5
CE0347,12.060000000000004,12.086666661832007,1.0022111659893866,cp5
CE0352,9.38,9.502274137573501,1.0130356223425907,cp10
CE0343,13.47,13.524607138816483,1.004053982094765,cp1
CE0344,8.04,8.106100811657097,1.0082214939872012,cp2
CE0351,20.205000000000005,20.278136931623227,1.0036197442030794,cp9
CE0349,15.93,15.954716089712658,1.0015515436103364,cp7
CE0353,9.38,9.38461957954958,1.0004924924892942,cp11
CE0370,24.69500000000001,20.843333324995942,0.8440305051628237,cp2
CE0372,9.38,9.496666662868005,1.012437810540299,cp10
CE0369,23.895000000000007,22.199999991119924,0.9290646575065878,cp1
CE0342,10.720000000000002,10.842380462623396,1.0114160879312868,cp0
CE0346,21.78,21.809776755872782,1.0013671605083923,cp4
CE0348,15.715000000000002,15.749986082722986,1.0022262858875586,cp6
CE0350,15.715000000000002,15.78213913068775,1.0042722959394048,cp8
CE0371,22.45000000000001,22.199999991119924,0.988864142143426,cp5
CE0345,40.00000000000001,40.08333331729991,1.0020833329324976,cp3
CE0378,13.400000000000006,13.401385341174205,1.0001033836697164,cp5
CE0383,15.715000000000002,15.77405874495078,1.0037581129462794,cp10
CE0381,32.67000000000001,32.729149302094115,1.001810508175516,cp8
CE0382,18.585,18.613166498129512,1.0015155500742272,cp9
CE0375,13.47,13.562449221609295,1.0068633423614919,cp2
CE0377,18.585,18.610230851464166,1.0013575922229845,cp4
CE0380,8.04,8.045951170831788,1.0007401953770882,cp7
CE0374,8.04,8.091483600076407,1.0064034328453244,cp1
CE0379,14.740000000000007,14.863026921122474,1.0083464668332744,cp6
CE0402,25.41,23.556666657243905,0.9270628357829164,cp10
CE0376,15.715000000000002,15.81960756069271,1.0066565422012541,cp3
CE0384,13.47,13.470510824782231,1.0000379231464165,cp11
CE0373,18.585,18.603536188596433,1.000997373612937,cp0
CE0401,9.38,9.496666662868005,1.012437810540299,cp5
CE0405,21.78,21.82999999126793,1.0022956837129444,cp0
CE0406,13.47,13.566666661240008,1.0071764410720125,cp1
CE0413,26.55000000000001,22.199999991119924,0.836158191755929,cp6
CE0418,35.0,22.199999991119924,0.6342857140319978,cp11
CE0415,21.24000000000001,21.336666658131936,1.0045511609289983,cp8
CE0431,39.930000000000014,20.103333325291953,0.5034643958249924,cp11
CE0430,17.960000000000004,18.00666665946398,1.002598366339865,cp8
CE0409,13.47,13.485410312211853,1.0011440469348072,cp2
CE0411,9.38,9.478303934695676,1.0104801636136114,cp4
CE0410,8.04,8.073325137447934,1.0041449175930268,cp3
CE0417,8.04,8.07034058731841,1.0037737048903497,cp10
CE0407,8.04,8.064893665594802,1.0030962270640302,cp0
CE0416,15.93,15.951483265154101,1.0013486042155744,cp9
CE0429,12.060000000000004,12.086666661832007,1.0022111659893866,cp6
CE0408,8.04,8.144438721881574,1.0129898907812904,cp1
CE0414,9.38,9.388297949114673,1.0008846427627582,cp7
CE0412,23.895000000000007,23.9266666570959,1.0013252419793217,cp5
CE0444,24.69500000000001,21.459999991415934,0.8690018218836171,cp7
CE0439,13.47,13.512125296551396,1.003127341985998,cp2
CE0458,18.585,18.623333325883973,1.0020625948821078,cp2
CE0438,8.04,8.109780746221338,1.0086791972912112,cp1
CE0446,10.720000000000002,10.754298201286058,1.0031994590751918,cp9
CE0448,15.93,15.954929495469694,1.0015649400797046,cp11
CE0441,25.41,25.488057606830054,1.0030719247079911,cp4
CE0442,8.04,8.07271196617344,1.0040686525091345,cp5
CE0447,9.38,9.429286265182045,1.005254399273139,cp10
CE0445,8.04,8.077852217490568,1.0047079872500708,cp8
CE0437,15.715000000000002,15.804021497806454,1.005664746917369,cp0
CE0440,10.720000000000002,10.780738195130631,1.0056658764114392,cp3
CE0443,13.47,13.506627725168713,1.002719207510669,cp6
CE0459,18.585,18.623333325883973,1.0020625948821078,cp7
CE0478,15.715000000000002,15.78666666035201,1.0045603983679292,cp9
CE0480,13.47,13.566666661240008,1.0071764410720125,cp11
CE0477,15.93,16.03333332692001,1.0064867122988077,cp8
CE0479,15.715000000000002,15.78666666035201,1.0045603983679292,cp10
CE0473,24.69500000000001,22.693333324255917,0.9189444553252037,cp4
CE0475,8.04,8.085142601323016,1.0056147514083353,cp6
CE0474,15.715000000000002,15.78666666035201,1.0045603983679292,cp5
CE0491,9.38,9.496666662868005,1.012437810540299,cp4
CE0471,21.24000000000001,21.244511525337924,1.0002124070309752,cp2
CE0495,26.55000000000001,20.473333325143948,0.7711236657304685,cp9
CE0470,9.38,9.43535936594443,1.005901851380003,cp1
CE0493,21.24000000000001,21.336666658131936,1.0045511609289983,cp6
CE0492,21.24000000000001,21.336666658131936,1.0045511609289983,cp5
CE0472,13.47,13.550214759703001,1.0059550675354862,cp3
CE0476,10.720000000000002,10.80625605084106,1.0080462733993525,cp7
CE0494,15.93,16.03333332692001,1.0064867122988077,cp8
CE0496,21.24000000000001,21.336666658131936,1.0045511609289983,cp10
CE0469,8.04,8.108222166089453,1.008485344040977,cp0
CE0497,40.00000000000001,21.213333324847937,0.5303333331211983,cp11
CE0510,18.585,18.623333325883973,1.0020625948821078,cp11
CE0499,8.04,8.076847312841908,1.0045829991096902,cp0
CE0505,9.38,9.46053570939761,1.0085858965242653,cp6
CE0508,12.060000000000004,12.060004818817049,1.000000399570236,cp9
CE0502,9.38,9.41065924255164,1.0032685759649935,cp3
CE0526,9.38,9.496666662868005,1.012437810540299,cp11
CE0503,9.38,9.429839332742526,1.0053133616996295,cp4
CE0500,13.47,13.490623761791717,1.0015310884774846,cp1
CE0501,22.45000000000001,22.562301633719247,1.0050022999429504,cp2
CE0524,29.205000000000016,23.30999999067591,0.7981510012215681,cp0
CE0506,21.24000000000001,21.309527432704307,1.0032734196188464,cp7
CE0509,8.04,8.137378653718136,1.0121117728505145,cp10
CE0504,21.24000000000001,21.290227152183082,1.002364743511444,cp5
CE0507,23.895000000000007,23.89818400301017,1.0001332497597892,cp8
CE0525,23.895000000000007,23.556666657243905,0.9858408310208788,cp6
CE0528,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE0537,8.04,8.134390500736513,1.0117401120319047,cp9
CE0535,12.060000000000004,12.176627679638075,1.0096706202021617,cp7
CE0529,9.38,9.453831309712859,1.0078711417604327,cp1
CE0536,14.740000000000007,14.74184564162587,1.000125213136083,cp8
CE0538,20.205000000000005,20.323411331815997,1.0058604965016575,cp10
CE0539,21.24000000000001,21.2408249610031,1.000038839971897,cp11
CE0551,8.04,8.139999996744004,1.0124378105402991,cp9
CE0533,18.585,18.647647953955314,1.0033708880255752,cp5
CE0534,13.47,13.536672220922163,1.0049496823253277,cp6
CE0531,17.960000000000004,18.067653054056517,1.0059940453260865,cp3
CE0550,8.04,8.139999996744004,1.0124378105402991,cp0
CE0532,8.04,8.163019100170935,1.0153008831058379,cp4
CE0530,9.38,9.43309228939231,1.0056601587838283,cp2
CE0560,21.78,19.239999992303964,0.8833792466622573,cp3
CE0558,25.41,25.52999998978788,1.004722549775202,cp1
CE0557,10.720000000000002,10.729999995708006,1.0009328354205227,cp0
CE0559,8.04,8.139999996744004,1.0124378105402991,cp2
CE0561,15.93,16.03333332692001,1.0064867122988077,cp4
CE0564,18.585,18.623333325883973,1.0020625948821078,cp2
CE0563,21.78,21.82999999126793,1.0022956837129444,cp1
CE0565,25.41,25.52999998978788,1.004722549775202,cp3
CE0562,8.04,8.139999996744004,1.0124378105402991,cp0
CE0566,17.960000000000004,18.00666665946398,1.002598366339865,cp1
CE0573,8.04,8.085338480901616,1.005639114540002,cp6
CE0577,22.45000000000001,21.336666658131936,0.9504083143934043,cp10
CE0567,17.960000000000004,18.00666665946398,1.002598366339865,cp0
CE0571,15.715000000000002,15.78666666035201,1.0045603983679292,cp4
CE0591,29.040000000000003,21.08999999156394,0.7262396691309896,cp4
CE0572,13.47,13.58460913835913,1.0085084735233207,cp5
CE0590,15.715000000000002,15.78666666035201,1.0045603983679292,cp0
CE0592,13.400000000000006,13.443333327956008,1.003233830444478,cp6
CE0569,18.585,18.66062614679381,1.0040692034863496,cp2
CE0578,18.585,18.66766221139991,1.0044477918428791,cp11
CE0593,21.24000000000001,21.213333324847937,0.9987445068195823,cp10
CE0570,8.04,8.079461274852827,1.0049081187627895,cp3
CE0574,15.93,16.038331979946225,1.006800500938244,cp7
CE0576,13.47,13.516896537575404,1.0034815543857019,cp9
CE0575,25.41,25.5209530667745,1.0043665118762102,cp8
CE0568,23.895000000000007,23.941652727432874,1.0019524054167344,cp1
CE0602,18.585,18.623333325883973,1.0020625948821078,cp4
CE0599,13.47,13.51794496858124,1.0035593889072931,cp1
CE0598,20.205000000000005,20.22613280159986,1.0010459194060803,cp0
CE0601,8.04,8.107274979356202,1.0083675347457963,cp3
CE0605,8.04,8.10316542261995,1.0078563958482527,cp7
CE0626,9.38,9.496666662868005,1.012437810540299,cp4
CE0600,15.715000000000002,15.733756213753475,1.0011935229878124,cp2
CE0609,18.585,18.680261044475756,1.0051256951560805,cp11
CE0625,20.205000000000005,20.22666665857595,1.0010723414291485,cp1
CE0603,18.585,18.606204337891914,1.001140938277746,cp5
CE0608,13.47,13.58429427568204,1.008485098417375,cp10
CE0606,26.55000000000001,26.646446722769394,1.0036326449254005,cp8
CE0604,22.45000000000001,22.451431577731096,1.000063767382231,cp6
CE0607,21.24000000000001,21.33549039549033,1.004495781331936,cp9
CE0628,9.38,9.457695775543806,1.008283131721088,cp0
CE0630,21.78,21.82999999126793,1.0022956837129444,cp2
CE0631,23.895000000000007,23.9266666570959,1.0013252419793217,cp3
CE0633,10.720000000000002,10.770158710077625,1.004678984149032,cp5
CE0635,20.205000000000005,20.22666665857595,1.0010723414291485,cp7
CE0650,9.38,9.496666662868005,1.012437810540299,cp0
CE0632,13.400000000000006,13.4386839616712,1.0028868628112833,cp4
CE0652,10.720000000000002,10.729999995708006,1.0009328354205227,cp3
CE0639,13.47,13.58969519517245,1.008886057548066,cp11
CE0638,26.55000000000001,26.633930041976154,1.003161206854092,cp10
CE0637,14.740000000000007,14.74338020574566,1.0002293219637486,cp9
CE0634,15.93,15.982478229333877,1.0032943019041982,cp6
CE0651,20.205000000000005,20.22666665857595,1.0010723414291485,cp2
CE0636,15.93,15.996234462525294,1.0041578444774195,cp8
CE0653,25.41,22.076666657835926,0.8688180502887023,cp5
CE0629,8.04,8.094273518952406,1.0067504376806475,cp1
CE0654,15.715000000000002,15.78666666035201,1.0045603983679292,cp7
CE0662,9.38,9.413688986047712,1.003591576337709,cp4
CE0661,9.38,9.393278409117595,1.001415608647931,cp3
CE0658,18.585,18.623333325883973,1.0020625948821078,cp0
CE0684,15.715000000000002,15.78666666035201,1.0045603983679292,cp4
CE0682,20.205000000000005,20.22666665857595,1.0010723414291485,cp0
CE0659,15.93,15.99378539888527,1.0040041053914168,cp1
CE0665,13.47,13.57776577626447,1.0080004288243853,cp7
CE0666,9.38,9.41223307939715,1.0034363624090779,cp8
CE0668,23.895000000000007,23.927416371282813,1.0013566173376358,cp10
CE0660,15.715000000000002,15.739598107808202,1.0015652629849316,cp2
CE0683,18.585,18.623333325883973,1.0020625948821078,cp3
CE0663,13.400000000000006,13.486335594642332,1.0064429548240543,cp5
CE0664,21.78,21.871726392762103,1.0042114964537237,cp6
CE0669,15.715000000000002,15.78943801859998,1.0047367495132027,cp11
CE0667,9.38,9.43515916684198,1.0058805081921087,cp9
CE0700,21.78,20.473333325143948,0.9400061214482988,cp10
CE0698,14.740000000000007,14.790170656691862,1.0034037080523646,cp8
CE0696,12.060000000000004,12.064975003330373,1.000412521005835,cp6
CE0699,17.960000000000004,17.985597592918477,1.0014252557304273,cp9
CE0691,8.04,8.075872425055563,1.004461744409896,cp1
CE0701,9.38,9.419885037379316,1.0042521361811636,cp11
CE0695,29.205000000000016,29.246998553238228,1.001438060374532,cp5
CE0694,9.38,9.473042725466092,1.0099192671072592,cp4
CE0716,30.0,21.213333324847937,0.7071111108282646,cp9
CE0717,15.715000000000002,15.78666666035201,1.0045603983679292,cp10
CE0690,15.93,15.973247637297435,1.0027148548209313,cp0
CE0714,10.720000000000002,10.729999995708006,1.0009328354205227,cp6
CE0692,15.715000000000002,15.819873199708633,1.006673445733925,cp2
CE0693,25.41,25.454442553802867,1.0017490182527693,cp3
CE0715,9.38,9.496666662868005,1.012437810540299,cp8
CE0697,13.47,13.536238746330447,1.004917501583552,cp7
CE0713,24.69500000000001,23.063333324107912,0.9339272453576798,cp1
